,X,Y
64880,294,988
64900,298,956
64920,301,918
64940,313,877
64960,329,839
64980,344,804
65000,361,773
65020,373,740
65040,385,707
65060,392,676
65080,397,645
65100,410,615
65120,423,588
65140,433,562
65160,445,530
65180,462,511
65200,468,490
65220,476,470
65240,489,448
65260,507,431
65280,531,405
65300,548,388
65320,559,369
65340,558,351
65360,565,329
65380,573,316
65400,580,301
65420,584,283
65440,586,272
65460,576,253
65480,572,242
65500,581,224
65520,594,213
65540,616,203
65560,627,191
65580,631,174
65600,636,163
65620,632,154
65640,632,139
65660,630,128
65680,630,114
65700,634,105
65720,641,95
65740,651,83
65760,660,73
