,X,Y
24360,1081,1032
24380,1057,1031
24400,1023,1007
24420,986,1002
24440,966,979
24460,942,965
24480,910,938
24500,885,916
24520,872,907
24540,852,892
24560,835,863
24580,817,822
24600,800,803
24620,779,785
24640,758,762
24660,745,736
24680,734,716
24700,725,689
24720,720,668
24740,714,649
24760,703,630
24780,700,610
24800,711,588
24820,708,567
24840,705,546
24860,693,494
24880,687,479
24900,679,459
24920,677,445
24940,661,431
24960,647,414
24980,639,394
25000,630,380
25020,622,364
25040,615,350
25060,612,335
25080,614,322
25100,615,307
25120,618,295
25140,617,279
25160,615,267
25180,609,256
25200,606,243
25220,601,235
25240,595,223
25260,589,212
25280,582,198
25300,580,188
25320,579,179
25340,573,167
25360,575,154
25380,574,147
25400,574,138
25420,568,127
25440,566,119
25460,563,111
25480,564,100
25500,563,92
25520,563,85
25540,560,73
25560,554,65
25580,550,57
25600,548,51
