,X,Y
77680,922,1053
77700,966,1013
77720,1013,978
77740,1046,937
77760,1078,895
77780,1108,860
77800,1124,820
77820,1152,781
77840,1189,754
77860,1234,732
77880,1288,717
77900,1329,690
77920,1373,675
77940,1402,652
77960,1402,614
77980,1389,591
78000,1368,561
78020,1346,534
78040,1322,508
78060,1300,479
78080,1278,459
78100,1263,437
78120,1250,412
78140,1237,389
78160,1222,368
78180,1212,345
78200,1194,327
78220,1183,311
78240,1170,293
78260,1168,273
78280,1161,254
78300,1163,242
78320,1153,225
78340,1140,210
78360,1126,197
78380,1117,173
78400,1115,156
78420,1113,136
78440,1113,120
78460,1107,103
78480,1098,88
78500,1087,79
78520,1058,76
78540,1025,66
78560,1006,58
78580,993,52
