,X,Y
82340,1377,1022
82360,1342,988
82380,1316,956
82400,1296,917
82420,1294,885
82440,1299,847
82460,1292,821
82480,1269,790
82500,1259,761
82520,1248,740
82540,1235,709
82560,1225,683
82580,1221,659
82600,1210,639
82620,1197,617
82640,1188,597
82660,1173,575
82680,1157,549
82700,1134,527
82720,1109,507
82740,1093,487
82760,1074,470
82780,1057,454
82800,1031,442
82820,1000,423
82840,975,411
82860,950,395
82880,929,383
82900,896,370
82920,872,360
82940,843,349
82960,816,337
82980,794,326
83000,769,314
83020,748,303
83040,722,290
83060,694,277
83080,675,268
83100,651,256
83120,636,247
83140,616,238
83160,605,227
83180,594,211
83200,586,203
83220,582,187
83240,581,178
83260,575,164
83280,576,159
83300,575,148
83320,575,142
83340,575,129
83360,577,119
83380,578,108
83400,572,106
83420,572,90
83440,572,80
83460,574,71
83480,575,65
83500,575,58
