,X,Y
60600,1881,994
60620,1845,992
60640,1813,975
60660,1786,968
60680,1763,952
60700,1736,944
60720,1706,936
60740,1669,927
60760,1630,929
60780,1594,919
60800,1550,906
60820,1508,898
60840,1465,888
60860,1421,882
60880,1386,873
60900,1334,879
60920,1284,873
60940,1242,856
60960,1197,856
60980,1151,846
61000,1110,840
61020,1073,835
61040,1023,837
61060,985,834
61080,935,839
61100,893,838
61120,851,837
61140,802,833
61160,759,829
61180,724,813
61200,686,799
61220,646,788
61240,619,770
61260,589,759
61280,557,741
61300,522,725
61320,497,712
61340,456,697
61360,437,688
61380,400,674
61400,368,667
61420,343,653
61440,311,644
61460,282,631
61480,249,623
61500,223,614
61520,199,598
61540,172,581
61560,139,569
61580,105,564
61600,67,550
61620,29,549
