,X,Y
59780,1846,893
59800,1794,874
59820,1746,851
59840,1703,822
59860,1660,793
59880,1624,761
59900,1589,733
59920,1564,703
59940,1542,677
59960,1513,645
59980,1490,623
60000,1467,603
60020,1441,575
60040,1421,554
60060,1407,526
60080,1380,506
60100,1361,490
60120,1334,470
60140,1316,454
60160,1302,438
60180,1290,421
60200,1271,400
60220,1259,387
60240,1248,371
60260,1246,351
60280,1237,338
60300,1224,317
60320,1208,307
60340,1200,292
60360,1186,278
60380,1178,258
60400,1161,242
60420,1152,231
60440,1138,221
60460,1133,208
60480,1120,195
60500,1122,178
60520,1118,170
60540,1113,160
60560,1112,152
60580,1113,138
60600,1112,129
60620,1113,117
60640,1112,102
60660,1110,95
60680,1109,85
60720,1094,62
60740,1079,58
60760,1054,55
60780,1030,52
60800,1015,47
60820,1008,43
