,X,Y
96280,638,74
96300,646,86
96320,643,94
96340,642,106
96360,637,116
96380,635,129
96400,636,136
96420,635,149
96440,628,159
96460,630,173
96480,639,180
96500,656,190
96520,675,200
96540,697,211
96560,717,219
96580,740,230
96600,764,243
96620,795,252
96640,823,260
96660,852,270
96680,882,276
96700,913,291
96720,936,301
96740,968,315
96760,994,326
96780,1023,338
96800,1056,350
96820,1087,362
96840,1120,377
96860,1152,389
96880,1189,402
96900,1220,416
96920,1250,436
96940,1284,445
96960,1318,467
96980,1356,477
97000,1393,489
97020,1436,498
97040,1476,512
97060,1521,524
97080,1566,534
97100,1609,539
97120,1657,547
97140,1696,551
97160,1743,559
97180,1782,560
