,X,Y
86940,1717,1035
86960,1695,1004
86980,1674,957
87000,1659,916
87020,1654,885
87040,1657,858
87060,1646,826
87080,1624,794
87100,1605,756
87120,1578,730
87140,1567,705
87160,1561,682
87180,1543,643
87200,1529,609
87220,1504,586
87240,1498,567
87260,1493,538
87280,1473,512
87300,1456,485
87320,1451,476
87340,1438,462
87360,1417,449
87380,1387,425
87400,1367,415
87420,1347,388
87440,1329,368
87460,1312,361
87480,1302,349
87500,1310,347
87520,1333,356
87540,1357,374
87560,1401,375
87580,1458,395
87600,1498,396
87620,1547,397
87640,1570,402
87660,1603,387
