,X,Y
94860,1884,942
94880,1841,924
94900,1794,897
94920,1758,872
94940,1721,843
94960,1694,815
94980,1658,792
95000,1628,763
95020,1596,733
95040,1563,705
95060,1540,681
95080,1515,653
95100,1489,628
95120,1463,602
95140,1444,579
95160,1422,559
95180,1397,542
95200,1374,529
95220,1337,508
95240,1310,487
95260,1283,470
95280,1262,455
95300,1244,439
95320,1225,420
95340,1207,402
95360,1180,390
95380,1168,370
95400,1162,348
95420,1156,333
95440,1149,316
95460,1144,297
95480,1134,284
95500,1129,266
95520,1127,255
95540,1117,240
95560,1115,228
95580,1112,212
95600,1105,197
95620,1104,185
95640,1100,161
95660,1097,144
95680,1096,130
95700,1095,119
95720,1092,107
95740,1087,94
95760,1090,83
95780,1093,76
95800,1088,64
95820,1070,54
95840,1048,49
95860,1021,43
