,X,Y
99020,1270,1010
99040,1246,1011
99060,1204,971
99080,1156,938
99100,1105,909
99120,1056,877
99140,1007,846
99160,964,816
99180,895,742
99200,854,714
99220,816,687
99240,784,660
99260,756,624
99280,735,597
99300,722,571
99320,705,538
99340,699,514
99360,688,490
99380,685,470
99400,679,445
99420,664,419
99440,650,397
99460,633,377
99480,623,357
99500,601,342
99520,583,320
99540,573,304
99560,563,287
99580,560,267
99600,563,250
99620,558,235
99640,558,217
99660,560,202
99680,563,184
99700,564,170
99720,568,159
99740,568,146
99760,568,134
99780,568,120
99800,561,107
99820,555,95
99840,557,86
99860,554,73
99880,552,60
