,X,Y
96920,1703,1036
96940,1674,991
96960,1645,946
96980,1610,906
97000,1577,867
97020,1550,832
97040,1524,793
97060,1500,757
97080,1479,722
97100,1461,688
97120,1451,655
97140,1434,620
97160,1420,592
97180,1403,559
97200,1380,533
97220,1357,505
97240,1339,482
97260,1319,455
97280,1316,430
97300,1313,408
97320,1313,387
97340,1315,364
97360,1314,341
97380,1316,323
97400,1316,309
97420,1317,286
97440,1319,271
97460,1321,250
97480,1321,237
97500,1328,219
97520,1326,209
97540,1330,192
97560,1331,177
97580,1328,162
97600,1333,150
97620,1334,138
97640,1332,124
97660,1327,109
97680,1318,100
97700,1313,86
97720,1309,75
