,X,Y
2120,639,1009
2140,685,978
2160,730,940
2180,775,903
2200,816,869
2220,855,830
2240,896,800
2260,938,768
2280,976,739
2300,1003,708
2320,1030,674
2340,1053,645
2360,1077,614
2380,1094,585
2400,1107,555
2420,1114,524
2440,1122,499
2460,1132,473
2480,1141,447
2500,1146,426
2520,1149,403
2540,1151,382
2560,1156,362
2580,1161,342
2600,1165,326
2620,1170,305
2640,1183,293
2660,1191,275
2680,1197,261
2700,1200,248
2720,1204,228
2740,1208,215
2760,1214,201
2780,1212,189
2800,1213,174
2820,1206,163
2840,1211,146
2860,1203,135
2880,1199,127
2900,1189,117
2920,1193,104
2940,1191,91
2960,1191,83
2980,1189,74
