,X,Y
93720,1304,96
93740,1308,95
93760,1313,106
93780,1318,114
93800,1324,129
93820,1326,135
93840,1331,142
93860,1333,149
93880,1338,158
93900,1338,169
93920,1341,176
93940,1344,184
93960,1349,200
93980,1351,211
94000,1348,218
94020,1346,221
94040,1337,221
94060,1334,215
94080,1337,221
94100,1342,219
94120,1339,218
94140,1344,220
94160,1342,228
94180,1346,236
94200,1352,251
94220,1356,261
94240,1364,278
94260,1374,293
94280,1381,308
94300,1385,326
94320,1386,341
94340,1391,349
94360,1385,362
94380,1384,368
94400,1377,382
94420,1366,397
94440,1359,413
94460,1353,431
94480,1345,444
94500,1334,456
94520,1336,474
94540,1335,489
94560,1338,508
94580,1335,527
94600,1329,546
94620,1328,569
94640,1338,591
94660,1347,608
94680,1355,633
94700,1370,651
94720,1378,670
94740,1387,689
94760,1386,705
94780,1386,723
94800,1389,748
94820,1402,775
94840,1408,806
94860,1432,840
94880,1453,866
94900,1474,903
94920,1497,939
94940,1512,975
94960,1530,1010
94980,1545,1050
