,X,Y
2020,562,90
2040,561,99
2060,565,114
2080,569,127
2100,582,144
2120,583,155
2140,587,172
2160,596,186
2180,613,195
2200,625,215
2220,642,228
2240,662,242
2260,677,257
2280,701,271
2300,727,281
2320,753,304
2340,782,318
2360,806,338
2380,823,358
2400,855,378
2420,880,398
2440,910,419
2460,933,442
2480,963,463
2500,995,489
2520,1022,508
2540,1055,540
2560,1093,563
2580,1135,593
2600,1180,615
2620,1227,647
2640,1284,678
2660,1334,706
2680,1388,730
2700,1451,755
2720,1506,795
2740,1576,828
2760,1642,858
2780,1708,885
2800,1786,919
2820,1861,947
