,X,Y
7320,1572,360
7340,1542,361
7360,1502,358
7380,1469,344
7400,1437,339
7420,1402,292
7440,1362,279
7460,1326,276
7480,1285,267
7500,1244,258
7520,1206,254
7540,1168,249
7560,1129,245
7580,1089,237
7600,1052,236
7620,1009,229
7640,973,228
7660,933,221
7680,896,219
7700,860,218
7720,825,213
7740,789,212
7760,758,210
7780,717,210
7800,690,205
7820,658,198
7840,631,192
7860,614,177
7880,608,169
7900,602,158
7920,597,146
7940,595,135
7960,587,125
7980,582,116
8000,581,102
8020,584,91
8040,585,84
8060,579,73
8080,580,62
