,X,Y
57240,90,951
57260,119,912
57280,137,866
57300,159,816
57320,175,776
57340,199,730
57360,223,694
57380,239,658
57400,267,620
57420,287,587
57440,311,564
57460,336,532
57480,359,503
57500,388,472
57520,412,452
57540,439,425
57560,466,404
57580,494,380
57600,520,358
57620,532,339
57640,522,319
57660,511,302
57680,492,291
57700,471,284
57720,456,275
57740,439,276
57760,433,275
57780,440,271
58720,440,279
58740,435,279
58760,423,280
58780,410,284
58800,402,283
58820,400,281
58840,407,277
59140,403,281
59160,403,280
59180,386,278
59200,379,275
60060,375,279
60080,380,285
60100,386,284
60120,414,290
60140,445,280
60160,481,289
60180,509,294
60200,533,302
60220,537,320
60240,542,336
60260,527,357
60280,516,380
60300,504,401
60320,499,423
60340,484,445
60360,476,467
60380,465,488
60400,456,513
60420,448,544
60440,437,571
60460,430,597
60480,422,634
60500,405,665
60520,380,694
60540,367,726
60560,347,771
60580,328,803
60600,308,843
60620,293,889
60640,272,934
60660,249,982
60680,216,1025
