,X,Y
33380,518,155
33400,521,164
33420,530,185
33440,538,206
33460,539,216
33480,533,227
33500,530,240
33520,529,260
33540,526,274
33560,529,290
33580,525,311
33600,523,329
33620,512,349
33640,507,368
33660,513,388
33680,511,408
33700,496,430
33720,488,453
33740,471,474
33760,470,495
33780,454,522
33800,437,551
33820,428,570
33840,412,607
33860,400,637
33880,380,675
33900,355,697
33920,346,726
33940,330,766
33960,302,807
33980,293,833
34000,279,871
34020,266,914
34040,259,962
34060,245,1008
34080,231,1055
