,X,Y
59720,1883,936
59740,1834,934
59760,1793,921
59780,1747,914
59800,1691,908
59820,1637,894
59840,1581,879
59860,1529,862
59880,1478,846
59900,1431,834
59920,1382,818
59940,1359,795
59960,1321,780
59980,1285,762
60000,1249,747
60020,1209,738
60040,1151,723
60060,1106,711
60080,1050,703
60100,997,700
60120,948,692
60140,905,690
60160,850,673
60180,813,662
60200,774,646
60220,734,634
60240,685,621
60260,633,617
60280,584,606
60300,533,609
60320,487,603
60340,435,598
60360,383,597
60380,339,590
60400,295,583
60420,244,578
60440,203,572
60460,157,563
60480,120,555
60500,71,543
60520,24,544
