,X,Y
39560,468,125
39580,485,148
39600,506,149
39620,526,126
39640,538,132
39660,551,130
39680,560,135
39700,565,141
39720,565,152
39740,570,158
39760,567,166
39780,572,176
39800,578,187
39820,580,195
39840,583,204
39860,589,218
39880,590,222
39900,591,236
39920,591,247
39940,588,260
39960,586,273
39980,585,287
40000,582,299
40020,569,312
40040,556,325
40060,544,337
40080,532,352
40100,520,367
40120,515,383
40140,510,397
40160,499,413
40180,494,430
40200,486,449
40220,471,467
40240,467,484
40260,459,499
40280,450,521
40300,443,542
40320,437,559
40340,437,580
40360,426,598
40380,424,619
40400,421,647
40420,414,680
40440,406,696
40460,401,720
40480,386,744
40500,376,774
40520,366,799
40540,350,829
40560,332,863
40580,322,897
40600,309,923
40620,282,958
40640,254,996
40660,238,1028
40680,212,1063
