,X,Y
93380,600,86
93400,596,119
93420,602,139
93440,598,147
93460,599,159
93480,600,167
93500,599,182
93520,604,201
93540,622,205
93560,632,199
93580,663,206
93600,697,213
93620,733,221
93640,770,229
93660,807,238
93680,847,245
93700,884,253
93720,926,260
93740,959,273
93760,995,281
93780,1036,289
93800,1073,299
93820,1108,316
93840,1134,330
93860,1156,345
93880,1175,351
93900,1204,366
93920,1230,381
93940,1264,396
93960,1287,412
93980,1312,428
94000,1336,438
94020,1372,443
94040,1398,452
94060,1426,460
94080,1452,478
94100,1481,495
94120,1513,519
94140,1552,539
94160,1598,550
94180,1645,561
94200,1696,585
94220,1737,601
94240,1765,610
