,X,Y
1000,646,1022
1020,677,1025
1040,719,987
1060,756,952
1080,793,921
1100,832,899
1120,869,860
1140,903,842
1160,932,813
1180,964,781
1200,995,762
1220,1025,731
1240,1056,705
1260,1083,683
1280,1105,664
1300,1124,632
1320,1143,608
1340,1163,592
1360,1184,571
1380,1204,544
1400,1218,525
1420,1228,501
1440,1237,483
1460,1249,458
1480,1259,438
1500,1275,411
1520,1275,389
1540,1280,373
1560,1284,360
1580,1290,335
1600,1292,323
1620,1293,307
1640,1292,295
1660,1295,279
1680,1291,265
1700,1291,246
1720,1297,236
1740,1298,222
1760,1296,213
1780,1299,200
1800,1302,187
1820,1300,180
1840,1300,158
1860,1295,153
1880,1298,139
1900,1292,129
1920,1281,121
1940,1271,111
1960,1265,100
1980,1259,90
2000,1261,79
2020,1266,72
2040,1267,73
