,X,Y
87420,580,119
87440,579,130
87460,567,131
87480,568,156
87500,554,161
87520,552,167
87540,537,179
87560,544,196
87580,538,208
87600,543,207
87620,524,214
87640,528,238
87660,529,247
87680,515,263
87700,513,271
87720,515,281
87740,515,301
87760,511,313
87780,506,320
87800,502,341
87820,502,350
87840,498,361
87860,489,381
87880,493,378
87900,490,406
87920,483,418
87940,479,434
87960,464,448
87980,461,466
88000,460,490
88020,440,502
88040,439,525
88060,426,538
88080,422,558
88100,420,580
88120,416,595
88140,410,628
88160,395,652
88180,372,663
88200,356,697
88220,342,708
88240,324,739
88260,314,759
88280,305,790
88300,284,816
88320,258,843
88340,250,871
88360,245,913
88380,232,952
88400,220,980
88420,204,1018
88440,170,1047
88460,153,1069
