,X,Y
12080,569,102
12100,575,113
12120,589,121
12140,596,134
12160,602,144
12180,605,154
12200,606,166
12220,604,180
12240,618,186
12260,646,197
12280,671,202
12300,709,217
12320,741,227
12340,778,233
12360,814,239
12380,853,244
12400,886,255
12420,914,261
12440,959,265
12460,999,273
12480,1041,281
12500,1076,291
12520,1109,293
12540,1146,310
12560,1184,319
12580,1224,322
12600,1272,325
12620,1308,332
12640,1354,337
12660,1395,345
12680,1442,351
12700,1478,359
12720,1526,367
12740,1568,374
12760,1605,375
12780,1901,77
