,X,Y
53780,1344,104
53800,1342,107
53820,1333,125
53840,1331,132
53860,1338,152
53880,1342,163
53900,1346,165
53920,1344,176
53940,1346,193
53960,1345,209
53980,1342,218
54000,1332,227
54020,1328,240
54040,1323,253
54060,1316,267
54080,1308,283
54100,1300,293
54120,1287,311
54140,1280,320
54160,1272,339
54180,1262,356
54200,1254,365
54220,1244,383
54240,1231,402
54260,1224,412
54280,1217,433
54300,1212,451
54320,1198,474
54340,1192,498
54360,1179,512
54380,1164,535
54400,1146,555
54420,1127,576
54440,1102,597
54460,1075,617
54480,1054,644
54500,1032,667
54520,1008,688
54540,969,709
54560,942,737
54580,904,764
54600,867,781
54620,824,805
54640,783,834
54660,746,856
54680,704,877
54700,665,922
54720,628,949
54740,587,984
54760,545,1020
54780,498,1050
