,X,Y
13680,1070,157
13700,1079,180
13720,1079,195
13740,1084,210
13760,1098,222
13780,1113,233
13800,1120,241
13820,1149,256
13840,1169,273
13860,1187,287
13880,1202,304
13900,1212,323
13920,1222,341
13940,1235,360
13960,1253,378
13980,1270,400
14000,1284,417
14020,1295,441
14040,1315,460
14060,1331,482
14080,1344,504
14100,1360,530
14120,1381,557
14140,1399,581
14160,1417,610
14180,1438,636
14200,1456,665
14220,1468,692
14240,1480,717
14260,1498,750
14280,1522,779
14300,1546,808
14320,1551,833
14340,1571,847
14360,1588,854
14380,1591,858
14400,1586,853
14420,1592,859
14440,1597,872
14460,1612,894
14480,1647,925
14500,1699,957
14520,1769,976
14540,1833,993
14560,1908,1006
