,X,Y
94020,1595,397
94040,1564,382
94060,1531,380
94080,1496,380
94100,1463,382
94120,1428,384
94140,1401,389
94160,1365,391
94180,1329,389
94200,1302,396
94220,1272,401
94240,1233,399
94260,1206,409
94280,1173,417
94300,1131,417
94320,1097,419
94340,1066,426
94360,1029,424
94380,994,420
94400,960,424
94420,917,428
94440,879,428
94460,841,435
94480,804,437
94500,770,444
94520,731,445
94540,694,448
94560,657,454
94580,620,459
94600,580,468
94620,546,472
94640,504,479
94660,466,484
94680,421,489
94700,380,495
94720,336,498
94740,295,505
94760,251,505
94780,208,507
94800,160,508
94820,119,508
94840,81,511
94860,33,510
