,X,Y
4380,753,1017
4400,803,999
4420,829,992
4440,864,958
4460,901,929
4480,937,900
4500,971,869
4520,999,840
4540,1029,813
4560,1060,790
4580,1088,763
4600,1111,738
4620,1132,710
4640,1155,687
4660,1179,663
4680,1199,645
4700,1212,619
4720,1239,611
4740,1261,595
4760,1276,578
4780,1291,556
4800,1318,553
4820,1351,550
4840,1381,557
4860,1422,561
4880,1474,487
4900,1509,476
4920,1537,462
4940,1557,448
4960,1574,426
4980,1573,418
5000,1574,400
5020,1580,379
5040,1584,369
5060,1591,351
5080,1604,339
5100,1621,328
5120,1637,334
