,X,Y
58240,823,1029
58260,813,1016
58280,757,934
58300,708,895
58320,676,855
58340,656,805
58360,652,760
58380,645,720
58400,646,682
58420,635,643
58440,622,614
58460,616,589
58480,632,554
58500,656,528
58520,697,503
58540,715,479
58560,723,453
58580,718,428
58600,717,401
58620,712,376
58640,710,354
58660,715,334
58680,719,313
58700,713,290
58720,714,273
58740,715,262
58760,719,242
58780,725,227
58800,729,203
58820,727,185
58840,735,166
58860,739,144
58880,749,127
58900,750,115
58920,754,102
58940,759,84
58960,769,69
58980,783,60
