,X,Y
68700,1188,98
68720,1184,110
68740,1178,124
68760,1180,135
68780,1178,144
68800,1186,161
68820,1182,175
68840,1181,183
68860,1170,197
68880,1157,214
68900,1133,222
68920,1112,233
68940,1084,242
68960,1061,252
68980,1030,265
69000,1000,273
69020,975,285
69040,946,297
69060,914,312
69080,882,319
69100,840,335
69120,803,349
69140,763,360
69160,727,368
69180,683,380
69200,642,393
69220,599,408
69240,558,422
69260,507,432
69280,461,447
69300,412,459
69320,361,463
69340,308,467
69360,257,478
69380,201,487
69400,154,485
69420,98,492
69440,41,501
