,X,Y
74100,1046,130
74120,1051,153
74140,1048,167
74160,1052,187
74180,1062,210
74200,1072,223
74220,1088,231
74240,1101,249
74260,1112,273
74280,1128,290
74300,1139,299
74320,1157,318
74340,1171,333
74360,1186,358
74380,1206,375
74400,1225,391
74420,1245,421
74440,1273,440
74460,1288,463
74480,1302,489
74500,1327,511
74520,1343,537
74540,1367,567
74560,1389,600
74580,1405,623
74600,1425,652
74620,1452,684
74640,1469,720
74660,1492,755
74680,1519,797
74700,1540,829
74720,1570,865
74740,1609,904
74760,1639,953
74780,1661,998
74800,1701,1047
