,X,Y
54160,582,134
54180,588,148
54200,597,159
54220,608,174
54240,620,185
54260,641,194
54280,668,197
54300,695,214
54320,714,218
54340,746,227
54360,773,231
54380,800,235
54400,833,248
54420,864,258
54440,887,267
54460,920,277
54480,949,287
54500,976,291
54520,1005,302
54540,1031,310
54560,1064,319
54580,1093,329
54600,1120,347
54620,1146,358
54640,1175,374
54660,1211,384
54680,1239,398
54700,1269,411
54720,1305,427
54740,1337,441
54760,1377,454
54780,1418,463
54800,1461,479
54820,1498,491
54840,1542,505
54860,1582,519
54880,1626,533
54900,1669,539
54920,1703,551
54940,1739,559
54960,1773,557
