,X,Y
94980,1586,329
95000,1574,327
95020,1574,332
95040,1567,328
95060,1555,322
95080,1543,315
95100,1526,305
95120,1507,298
95140,1492,292
95160,1484,286
95180,1477,278
95200,1474,270
95220,1478,265
95240,1475,256
95260,1478,254
95340,1475,251
95360,1488,250
95380,1499,250
95400,1499,254
95720,1497,248
95740,1487,248
95760,1475,240
95780,1462,232
95800,1448,225
95820,1436,215
95840,1429,204
95860,1410,193
95880,1402,185
95900,1391,183
95920,1384,177
95940,1382,164
95960,1373,154
95980,1365,150
96000,1355,146
96020,1347,134
96040,1355,135
96060,1363,132
96080,1372,136
96100,1384,138
96120,1395,139
96140,1413,144
96160,1428,148
96180,1440,155
96200,1470,158
96220,1490,161
96240,1514,163
