,X,Y
28920,1053,1012
28940,1052,969
28960,1050,931
28980,1053,889
29000,1062,863
29020,1079,831
29040,1084,798
29060,1116,781
29080,1136,753
29100,1153,722
29120,1166,705
29140,1167,673
29160,1158,650
29180,1155,626
29200,1151,595
29220,1147,575
29240,1139,550
29260,1135,530
29280,1129,504
29300,1125,485
29320,1121,469
29340,1123,448
29360,1131,426
29380,1134,409
29400,1137,387
29420,1138,368
29440,1145,354
29460,1148,331
29480,1153,319
29500,1154,304
29540,1171,272
29560,1175,262
29580,1178,247
29600,1178,234
29620,1188,218
29640,1186,211
29660,1186,192
29680,1186,184
29700,1189,176
29720,1194,161
29740,1195,151
29760,1205,139
29780,1208,131
29800,1211,115
29820,1215,106
29840,1215,102
29860,1202,88
29880,1206,80
29900,1201,73
29920,1201,68
30020,1205,70
