,X,Y
92300,1505,160
92320,1474,164
92340,1449,172
92360,1428,180
92380,1400,192
92400,1375,194
92420,1350,208
92440,1331,217
92460,1309,228
92480,1283,238
92500,1259,253
92520,1233,264
92540,1202,272
92560,1168,283
92580,1136,290
92600,1103,303
92620,1065,310
92640,1031,320
92660,995,333
92680,959,349
92700,927,364
92720,896,374
92740,853,388
92760,816,404
92780,771,419
92800,725,433
92820,679,442
92840,627,459
92860,580,470
92880,536,483
92900,491,492
92920,450,503
92940,410,519
92960,362,529
92980,308,534
93000,249,539
93020,192,534
93040,136,524
93060,75,523
93080,19,515
