,X,Y
8720,1267,87
8740,1281,82
8760,1254,103
8780,1252,111
8800,1244,124
8820,1251,135
8840,1265,152
8860,1267,161
8880,1268,171
8900,1268,189
8920,1264,205
8940,1249,219
8960,1233,224
8980,1210,248
9000,1198,257
9020,1178,275
9040,1148,282
9060,1117,301
9080,1091,314
9100,1059,328
9120,1039,343
9140,1011,360
9160,989,372
9180,958,389
9200,935,407
9220,898,424
9240,864,443
9260,835,459
9280,806,482
9300,781,501
9320,759,526
9340,724,548
9360,704,582
9380,682,612
9400,666,634
9420,644,667
9440,620,696
9460,592,731
9480,564,773
9500,541,805
9520,518,842
9540,495,885
9560,456,927
9580,422,976
9600,384,1016
9620,340,1061
