,X,Y
79160,336,1008
79180,348,965
79200,361,920
79220,368,877
79240,372,838
79260,382,796
79280,403,762
79300,424,724
79320,444,690
79340,461,657
79360,477,626
79380,496,599
79400,512,569
79420,530,544
79440,539,520
79460,555,496
79480,574,471
79500,586,446
79520,598,426
79540,613,400
79560,623,385
79580,638,362
79600,649,345
79620,661,326
79640,671,309
79660,677,288
79680,688,272
79700,690,254
79720,698,252
79740,703,242
79760,712,228
79780,716,209
79800,723,195
79820,728,181
79840,727,162
79860,728,146
79880,731,133
79900,728,125
79920,729,112
79940,737,101
79960,750,82
79980,765,72
80000,778,61
80020,798,54
80040,821,42
