,X,Y
25020,1480,182
25040,1453,197
25060,1435,201
25080,1409,214
25100,1385,241
25120,1359,261
25140,1335,268
25160,1309,277
25180,1279,288
25200,1251,298
25220,1224,320
25240,1194,321
25260,1168,334
25280,1139,347
25300,1107,361
25320,1077,375
25340,1047,391
25360,1015,413
25380,980,426
25400,945,443
25420,905,460
25440,872,482
25460,834,503
25480,792,518
25500,749,540
25520,712,522
25540,683,547
25560,650,577
25580,618,604
25600,583,632
25620,543,661
25640,511,692
25660,471,727
25680,435,762
25700,398,798
25720,354,834
25740,323,880
25760,305,925
25780,285,975
