,X,Y
52740,1510,179
52760,1496,192
52780,1484,203
52800,1470,213
52820,1474,249
52840,1483,260
52860,1428,250
52880,1413,275
52900,1390,289
52920,1380,300
52940,1354,307
52960,1320,320
52980,1308,344
53000,1279,374
53020,1266,385
53040,1259,395
53060,1251,414
53080,1239,432
53100,1228,453
53120,1218,473
53140,1209,497
53160,1191,524
53180,1171,552
53200,1155,578
53220,1134,604
53240,1104,628
53260,1067,652
53280,1026,676
53300,991,707
53320,947,737
53340,898,759
53360,842,788
53380,783,815
53400,717,845
53420,665,875
53440,610,909
53460,565,953
53480,515,988
53500,454,1024
53520,394,1061
