,X,Y
77740,1236,92
77760,1236,100
77780,1234,111
77800,1231,124
77820,1225,137
77840,1228,149
77860,1228,165
77880,1225,181
77900,1215,192
77920,1202,204
77940,1193,220
77960,1184,239
77980,1175,255
78000,1157,265
78020,1134,282
78040,1111,302
78060,1088,316
78080,1057,331
78100,1025,353
78120,998,369
78140,969,385
78160,941,405
78180,909,434
78200,881,453
78220,851,474
78240,805,491
78260,772,519
78280,735,541
78300,713,569
78320,693,601
78340,671,635
78360,655,666
78380,631,700
78400,599,738
78420,563,777
78440,523,815
78460,487,861
78480,453,899
78500,416,950
78520,377,1002
78540,336,1052
