,X,Y
89580,1888,833
89600,1843,834
89620,1787,828
89640,1726,814
89660,1661,796
89680,1599,782
89700,1541,772
89720,1491,759
89740,1461,756
89760,1409,751
89780,1344,738
89800,1283,729
89820,1222,729
89840,1164,731
89860,1102,731
89880,1042,727
89900,995,724
89920,951,714
89940,906,705
89960,850,691
89980,793,688
90000,736,679
90020,672,676
90040,618,672
90060,566,660
90080,520,644
90100,468,634
90120,411,624
90140,359,617
90160,310,605
90180,260,599
90200,212,590
90220,159,581
90240,111,571
90260,63,558
90280,12,551
