,X,Y
9540,1498,172
9560,1472,174
9580,1448,181
9600,1433,209
9620,1403,216
9640,1364,194
9660,1336,195
9680,1302,202
9700,1276,206
9720,1248,219
9740,1224,223
9760,1198,234
9780,1171,241
9800,1145,249
9820,1108,257
9840,1077,260
9860,1051,275
9880,1016,281
9900,985,291
9920,945,303
9940,925,311
9960,895,323
9980,861,340
10000,822,350
10020,787,359
10040,744,369
10060,706,382
10080,664,396
10100,618,398
10120,564,404
10140,518,413
10160,474,427
10180,429,440
10200,389,452
10220,340,463
10240,296,468
10260,241,487
10280,187,494
10300,135,496
10320,88,494
10340,34,493
