,X,Y
69480,1193,82
69500,1197,90
69520,1201,95
69540,1202,110
69560,1209,116
69580,1213,121
69600,1215,133
69620,1213,139
69640,1216,155
69660,1216,168
69680,1209,171
69700,1214,179
69720,1202,191
69740,1198,197
69760,1191,210
69780,1177,223
69800,1181,229
69820,1168,244
69840,1160,255
69860,1155,261
69880,1156,277
69900,1149,288
69920,1142,303
69940,1134,312
69960,1125,323
69980,1126,338
70000,1109,351
70020,1097,372
70040,1098,380
70060,1103,392
70080,1101,416
70100,1101,433
70120,1097,447
70140,1103,468
70160,1111,487
70180,1106,495
70200,1108,518
70220,1100,539
70240,1093,562
70260,1081,578
70280,1075,600
70300,1073,612
70320,1061,639
70340,1034,651
70360,1016,671
70380,986,687
70400,960,711
70420,926,735
70440,903,746
70460,870,770
70480,841,788
70500,809,806
70520,773,831
70540,731,850
70560,702,878
70580,667,897
70600,627,916
70620,593,939
70640,557,972
70660,524,998
70680,491,1026
70700,449,1059
