,X,Y
12560,221,1041
12580,253,999
12600,278,950
12620,308,906
12640,341,862
12660,370,822
12680,394,783
12700,417,745
12720,440,711
12740,463,674
12760,485,645
12780,510,612
12800,535,584
12820,555,555
12840,570,528
12860,579,502
12880,590,475
12900,603,453
12920,616,428
12940,628,408
12960,640,384
12980,642,379
13000,658,366
13020,670,354
13040,670,330
13060,683,285
13080,690,265
13100,707,248
13120,717,230
13140,726,218
13160,728,205
13180,735,188
13200,742,171
13220,744,159
13240,745,147
13260,741,131
13280,745,119
13300,753,103
13320,750,99
13340,753,86
13360,761,80
13380,775,60
13400,790,53
13420,803,39
13440,824,48
