,X,Y
97980,1053,192
98000,1063,211
98020,1079,235
98040,1091,254
98060,1101,268
98080,1109,286
98100,1119,303
98120,1124,323
98140,1130,338
98160,1136,354
98180,1143,372
98200,1152,395
98220,1168,414
98240,1178,437
98260,1185,461
98280,1197,482
98300,1207,510
98320,1221,540
98340,1231,563
98360,1241,590
98380,1258,614
98400,1276,649
98420,1296,680
98440,1305,707
98460,1314,734
98480,1327,745
98500,1338,775
98520,1349,801
98540,1370,831
98560,1400,870
98580,1428,906
98600,1451,959
98620,1480,996
98640,1511,1047
