,X,Y
13940,131,1041
13960,154,998
13980,173,948
14000,193,906
14020,219,862
14040,238,823
14060,262,786
14080,281,748
14100,299,716
14120,325,678
14140,344,649
14160,359,620
14180,380,591
14200,390,564
14220,405,538
14240,421,514
14260,440,495
14280,460,468
14300,471,444
14320,489,425
14340,506,407
14360,522,388
14380,536,377
14400,546,363
14420,555,346
14440,569,338
14460,573,323
14480,578,317
14500,584,319
14520,579,325
14540,578,321
14700,551,328
14720,549,332
14740,550,335
14760,541,329
14780,537,329
17400,502,334
17420,490,332
17440,480,335
17460,480,334
18360,464,335
18380,455,332
18400,452,336
19260,441,332
19280,426,335
19760,400,335
20260,388,329
20280,365,330
20800,348,327
20820,358,338
20840,360,348
20860,379,360
20880,395,372
20900,414,390
20920,440,407
20940,459,416
20960,490,432
20980,511,449
21000,533,468
21020,552,488
21040,569,514
21060,582,542
21080,590,568
21100,598,596
21120,598,629
21140,600,655
21160,606,686
21180,619,722
21200,628,758
21220,638,778
21240,665,811
21260,700,840
21280,731,876
21300,769,899
21320,822,936
21340,865,972
21360,910,1020
21380,936,1067
