,X,Y
10720,1588,368
10740,1556,359
10760,1519,358
10780,1483,349
10800,1450,340
10820,1415,332
10840,1383,325
10860,1343,317
10880,1312,308
10900,1281,307
10920,1244,302
10940,1208,297
10960,1173,290
10980,1142,289
11000,1106,284
11020,1075,277
11040,1041,269
11060,1009,267
11080,977,257
11100,944,250
11120,913,243
11140,884,245
11160,853,235
11180,820,234
11200,792,226
11220,763,219
11240,731,214
11260,705,210
11280,677,200
11300,656,195
11320,640,182
11340,631,169
11360,626,162
11380,621,149
11400,620,140
11420,623,127
11440,621,119
11460,612,107
11480,606,102
11500,606,91
11520,601,83
11540,601,72
11560,602,64
11580,605,57
