,X,Y
86340,1496,241
86360,1479,273
86380,1469,290
86400,1461,297
86420,1452,308
86440,1441,320
86460,1429,335
86480,1418,350
86500,1408,362
86520,1396,381
86540,1379,392
86560,1365,408
86580,1355,433
86600,1352,449
86620,1347,467
86640,1335,489
86660,1322,504
86680,1305,524
86700,1288,544
86720,1269,565
86740,1252,586
86760,1227,617
86780,1203,638
86800,1175,656
86820,1139,686
86840,1098,688
86860,1051,702
86880,995,716
86900,958,729
86920,919,750
86940,887,774
86960,852,808
86980,813,841
87000,780,876
87020,740,910
87040,706,947
87060,655,961
87080,605,985
87100,557,1004
87120,515,1047
