,X,Y
29980,1270,75
30000,1277,81
30020,1280,95
30040,1284,107
30060,1288,121
30080,1299,130
30100,1302,147
30120,1308,164
30140,1314,173
30160,1321,187
30180,1324,202
30200,1324,220
30220,1324,236
30240,1325,251
30260,1332,265
30280,1337,287
30300,1352,304
30320,1355,327
30340,1364,349
30360,1378,369
30380,1387,394
30400,1394,412
30420,1405,435
30440,1413,466
30460,1424,492
30480,1433,512
30500,1447,544
30520,1454,570
30540,1465,605
30560,1475,639
30580,1490,673
30600,1503,707
30620,1518,746
30640,1533,788
30660,1554,821
30680,1574,867
30700,1585,907
30720,1605,960
30740,1618,1008
30760,1644,1062
