,X,Y
57280,113,984
57300,138,981
57320,167,947
57340,203,901
57360,226,853
57380,248,804
57400,273,760
57420,300,726
57440,326,687
57460,343,648
57480,354,614
57500,364,584
57520,387,558
57540,395,527
57560,412,515
57580,438,480
57600,465,456
57620,492,427
57640,515,413
57660,521,388
57680,534,376
57700,522,357
57720,509,338
57740,497,326
57760,483,314
58500,474,275
58540,471,273
58560,463,275
58580,464,270
58600,464,272
58740,466,273
58760,460,273
58780,449,274
58800,440,272
58820,429,274
58840,435,271
59160,439,274
59180,428,273
59200,422,277
59220,410,273
59240,404,278
59260,410,274
59280,407,280
60080,401,273
60100,393,276
60120,377,276
60140,369,277
60160,367,279
60180,374,280
60200,372,274
60540,361,280
60560,368,275
60580,379,271
60600,391,268
60620,404,287
60640,441,263
60660,489,268
60680,522,271
60700,547,271
60720,563,274
60740,575,272
60760,581,269
60780,581,274
60800,584,272
60820,587,276
60840,593,271
60860,597,278
60880,609,277
60900,635,271
60920,646,258
60940,637,253
60960,622,248
60980,622,239
61000,649,229
61020,672,218
61040,717,214
61060,744,207
61080,779,196
61100,800,185
61120,815,172
61140,824,168
61160,829,173
61180,837,173
61200,843,175
61220,851,175
61240,859,182
61260,874,183
61280,900,179
61300,925,169
61320,960,165
