,X,Y
84340,1020,195
84360,1031,212
84380,1035,215
84400,1049,208
84420,1052,211
84440,1048,216
84460,1040,222
84480,1023,225
84500,1019,229
84520,1003,229
84540,994,232
84560,999,230
84620,966,232
84640,937,232
84660,913,231
84680,892,226
84700,865,228
84720,834,225
84740,817,223
84760,793,222
84780,770,217
84800,748,211
84820,726,202
84840,703,198
84860,681,197
84880,656,189
84900,632,187
84920,600,185
84940,570,182
84960,543,185
84980,521,179
85000,498,183
85020,472,179
85040,454,177
85060,435,183
88340,425,181
89380,435,181
89400,435,177
89420,438,176
89440,439,177
92180,424,193
92200,437,205
92220,449,220
92240,458,232
92260,465,248
92280,482,256
92300,514,265
92320,541,279
92340,563,292
92360,581,307
92380,597,321
92400,623,336
92420,654,348
92440,687,358
92460,720,368
92480,748,382
92500,781,395
92520,811,405
92540,852,413
92560,889,422
92580,922,439
92600,956,451
92620,989,466
92640,1029,481
92660,1067,492
92680,1101,510
92700,1150,507
92720,1196,519
92740,1241,532
92760,1287,542
92780,1332,555
92800,1378,566
92820,1427,579
92840,1472,589
92860,1519,597
92880,1566,606
92900,1614,622
92920,1658,629
92940,1699,637
92960,1735,649
92980,1769,655
