,X,Y
92540,1259,85
92560,1272,100
92580,1273,107
92600,1277,115
92620,1278,120
92640,1282,130
92660,1286,138
92680,1282,147
92700,1277,132
92720,1279,140
92740,1280,148
92760,1284,157
92780,1292,170
92800,1298,178
92820,1304,185
92840,1310,196
92860,1320,203
92880,1327,209
92900,1337,214
92920,1344,222
92940,1352,231
92960,1363,239
92980,1374,246
93000,1379,256
93020,1390,260
93040,1401,265
93060,1405,273
93080,1409,280
93100,1417,285
93120,1424,291
93140,1434,296
93160,1446,302
93180,1452,308
93200,1457,316
93220,1466,323
93240,1475,331
93260,1484,335
93280,1492,341
93300,1504,347
93320,1502,345
93500,1514,347
93520,1528,350
93540,1538,348
93560,1554,344
93580,1564,339
93600,1576,333
93620,1589,330
93640,1608,330
93660,1630,330
