,X,Y
76340,459,1018
76360,469,968
76380,477,919
76400,490,872
76420,504,830
76440,520,791
76460,537,751
76480,555,715
76500,570,679
76520,583,645
76540,596,611
76560,611,579
76580,622,550
76600,632,522
76620,640,496
76640,641,472
76660,635,446
76680,639,427
76700,643,400
76720,652,378
76740,666,354
76760,682,333
76780,693,310
76800,703,293
76820,710,279
76840,726,263
76860,728,245
76880,733,231
76900,739,215
76940,747,180
76960,747,163
76980,753,150
77000,754,137
77020,755,121
77040,757,107
77060,762,90
77080,761,78
77100,766,70
77120,782,61
77140,792,50
77160,809,37
