,X,Y
31700,580,168
31720,584,182
31740,594,195
31760,603,206
31780,614,214
31800,628,229
31820,651,238
31840,670,253
31860,688,266
31880,704,284
31900,729,296
31920,748,310
31940,764,325
31960,790,339
31980,817,350
32000,852,363
32020,890,373
32040,916,387
32060,943,406
32080,974,424
32100,996,437
32120,1024,451
32140,1050,475
32160,1080,491
32180,1104,517
32200,1132,532
32220,1170,557
32240,1194,581
32260,1223,605
32280,1248,629
32300,1280,653
32320,1312,678
32340,1339,709
32360,1362,738
32380,1387,771
32400,1409,805
32420,1427,844
32440,1446,876
32460,1462,913
32480,1491,956
32500,1509,992
32520,1532,1037
