,X,Y
93560,1887,988
93580,1832,976
93600,1770,960
93620,1708,931
93640,1650,888
93660,1586,849
93680,1528,820
93700,1475,785
93720,1422,752
93740,1367,720
93760,1329,693
93780,1288,663
93800,1251,633
93820,1203,605
93840,1157,586
93860,1121,560
93880,1098,548
93900,1096,528
93920,1094,523
93940,1067,505
93960,1035,491
93980,1002,469
94000,969,451
94020,931,433
94040,902,415
94060,869,400
94080,830,384
94100,777,376
94120,729,366
94140,685,353
94160,656,337
94180,631,316
94200,610,300
94220,599,283
94240,584,264
94260,551,249
94280,522,244
94300,502,229
94320,489,217
94340,477,200
94360,473,185
94380,480,175
94400,502,165
94420,518,150
94440,511,142
94460,508,127
94480,498,115
94500,489,102
94520,481,89
94540,474,77
94560,471,70
94580,477,57
