,X,Y
55340,1344,80
55360,1332,77
55380,1330,90
55400,1319,94
55420,1314,93
55440,1316,107
55460,1305,114
55480,1301,123
55500,1297,132
55520,1294,134
55540,1286,144
55560,1281,152
55580,1272,159
55600,1266,166
55620,1257,180
55640,1246,183
55660,1242,192
55680,1230,197
55700,1220,211
55720,1205,220
55740,1187,228
55760,1175,235
55780,1164,245
55800,1143,255
55820,1128,266
55840,1111,273
55860,1094,281
55880,1082,293
55900,1062,302
55920,1044,308
55940,1027,320
55960,1013,332
55980,997,347
56000,984,357
56020,974,368
56040,958,382
56060,936,391
56080,917,404
56100,892,412
56120,871,426
56140,850,434
56160,827,449
56180,800,452
56200,772,467
56220,743,480
56240,717,486
56260,695,492
56280,666,509
56300,639,523
56320,609,539
56340,582,550
56360,559,570
56380,542,590
56400,523,608
56420,505,623
56440,489,644
56460,471,666
56480,450,683
56500,435,707
56520,421,726
56540,405,743
56560,398,767
56580,384,787
56600,370,808
56620,369,826
56640,350,851
56660,337,871
56680,333,895
56700,311,922
56720,300,951
56740,280,982
56760,252,1005
56780,229,1046
