,X,Y
87600,1632,1035
87620,1638,1027
87640,1615,1009
87660,1608,974
87680,1593,940
87700,1573,910
87720,1557,875
87740,1545,846
87760,1525,817
87780,1510,786
87800,1499,764
87820,1487,735
87840,1472,710
87860,1463,688
87880,1452,663
87900,1440,643
87920,1431,622
87940,1420,601
87960,1403,583
87980,1390,561
88000,1379,543
88020,1362,526
88040,1353,506
88060,1348,492
88080,1334,475
88100,1320,442
88120,1317,416
88140,1308,387
88160,1302,373
88180,1288,361
88200,1293,345
88220,1293,325
88240,1291,310
88260,1289,306
88280,1282,288
88300,1276,275
88320,1275,270
88340,1277,257
88360,1281,240
88380,1289,217
88400,1295,220
88420,1301,196
88440,1299,189
88460,1294,182
88480,1287,184
88500,1292,167
88520,1288,148
88540,1283,136
88560,1285,129
88580,1283,121
88600,1278,113
88620,1266,101
88640,1257,94
88660,1254,86
88680,1242,76
88700,1242,72
88720,1236,68
