,X,Y
31300,1500,226
31320,1483,226
31340,1446,233
31360,1425,247
31380,1409,261
31400,1388,270
31420,1374,291
31440,1364,302
31460,1346,317
31480,1328,326
31500,1314,346
31520,1295,363
31540,1276,382
31560,1258,399
31580,1247,416
31600,1235,443
31620,1217,459
31640,1193,486
31660,1180,507
31680,1167,536
31700,1156,557
31720,1137,580
31740,1116,611
31760,1082,635
31780,1058,661
31800,1038,683
31820,1009,714
31860,929,767
31880,896,795
31900,841,821
31920,792,844
31940,741,874
31960,694,900
31980,643,937
32000,599,964
32020,547,1013
32040,501,1047
