,X,Y
5580,598,116
5600,599,125
5620,602,138
5640,605,149
5660,612,163
5680,622,175
5700,634,189
5720,660,197
5740,682,213
5760,692,225
5780,718,231
5800,748,246
5820,770,256
5840,793,268
5860,822,280
5880,860,294
5900,895,308
5920,929,325
5940,968,337
5960,1003,351
5980,1044,367
6000,1081,383
6020,1125,397
6040,1167,414
6060,1202,423
6080,1237,441
6100,1286,450
6120,1333,465
6140,1385,473
6160,1437,490
6180,1488,499
6200,1533,518
6220,1586,527
6240,1635,540
6260,1678,546
6280,1728,553
6300,1745,557
6320,1776,555
