,X,Y
24380,284,1044
24400,308,1001
24420,326,949
24440,344,900
24460,365,856
24480,392,810
24500,413,761
24520,429,726
24540,446,687
24560,465,653
24580,484,619
24600,504,589
24620,524,558
24640,545,533
24660,560,507
24680,578,478
24700,595,452
24720,611,430
24740,623,408
24760,634,381
24780,640,362
24800,650,341
24820,660,321
24840,666,302
24860,676,280
24880,683,263
24900,698,245
24920,704,231
24940,716,215
24960,724,197
24980,737,182
25000,739,163
25020,739,148
25040,742,134
25060,742,118
25080,748,102
25100,750,87
25120,760,74
25140,781,61
25160,795,48
