,X,Y
7100,1338,87
7120,1338,98
7140,1343,108
7160,1350,125
7180,1352,137
7200,1358,149
7220,1361,164
7240,1365,176
7260,1367,192
7280,1372,203
7300,1376,220
7320,1383,237
7340,1391,254
7360,1396,267
7380,1404,289
7400,1409,308
7420,1413,328
7440,1420,348
7460,1418,369
7480,1425,383
7500,1441,396
7520,1456,418
7540,1463,439
7560,1470,462
7580,1479,486
7600,1485,512
7620,1500,539
7640,1505,570
7660,1516,596
7680,1529,629
7700,1530,661
7720,1543,695
7740,1548,732
7760,1562,770
7780,1584,815
7800,1602,852
7820,1618,900
7840,1632,947
7860,1647,997
7880,1659,1048
