,X,Y
66280,1093,1030
66300,1107,1031
66320,1128,1008
66340,1153,980
66360,1171,954
66380,1184,924
66400,1207,913
66420,1220,876
66440,1231,856
66460,1239,835
66480,1248,799
66500,1265,780
66520,1259,762
66540,1260,728
66560,1261,706
66580,1263,673
66600,1264,672
66620,1267,647
66640,1269,625
66660,1271,612
66680,1273,584
66700,1282,575
66720,1287,555
66740,1291,534
66760,1299,517
66780,1312,480
66800,1319,466
66820,1339,455
66840,1350,447
66860,1370,434
66880,1391,430
66900,1413,417
66920,1435,413
66940,1461,406
66960,1482,406
66980,1502,396
67000,1529,401
67020,1557,395
67040,1581,397
67060,1603,400
