,X,Y
96060,1834,884
96080,1802,858
96100,1762,829
96120,1731,801
96140,1701,769
96160,1670,743
96180,1642,718
96200,1619,689
96220,1597,664
96240,1568,645
96260,1534,623
96280,1506,600
96300,1488,573
96320,1462,555
96340,1438,537
96360,1409,516
96380,1384,499
96400,1355,479
96420,1333,459
96440,1313,442
96460,1296,418
96480,1284,399
96500,1267,379
96520,1248,358
96540,1235,341
96560,1223,327
96580,1212,311
96600,1193,291
96620,1178,279
96640,1163,262
96660,1153,246
96680,1145,235
96700,1139,218
96720,1130,206
96740,1122,195
96760,1116,175
96780,1116,159
96800,1120,156
96820,1116,142
96840,1116,130
96860,1114,120
96880,1115,109
96900,1112,99
96920,1111,81
96940,1102,73
96960,1092,67
96980,1075,60
97000,1044,54
97020,1025,48
97040,1012,45
