,X,Y
23040,552,155
23060,556,160
23080,559,176
23100,557,188
23120,552,197
23140,541,212
23160,540,229
23180,536,236
23200,526,251
23220,512,266
23240,507,280
23260,505,292
23280,499,310
23300,495,331
23320,486,346
23340,478,365
23360,472,378
23380,463,395
23400,457,422
23420,453,436
23440,444,460
23460,447,471
23480,434,490
23500,426,517
23520,419,539
23540,410,565
23560,396,587
23580,387,611
23600,383,635
23620,379,660
23640,377,690
23660,364,718
23680,353,759
23700,351,779
23720,337,814
23740,330,848
23760,316,880
23780,293,918
23800,294,960
23820,280,1002
23840,256,1041
23860,234,1070
