,X,Y
70640,1177,86
70660,1178,106
70680,1185,108
70700,1186,123
70720,1188,126
70740,1186,136
70760,1185,143
70780,1190,156
70800,1196,168
70820,1189,180
70840,1187,197
70860,1180,205
70880,1172,208
70900,1160,223
70920,1152,225
70940,1134,240
70960,1117,245
71000,1112,270
71020,1079,291
71040,1058,291
71060,1046,306
71080,1020,314
71100,1011,327
71120,985,344
71140,948,361
71160,927,370
71180,908,381
71200,883,393
71220,869,402
71240,850,421
71260,822,448
71280,793,458
71300,762,479
71320,733,493
71340,714,502
71360,692,511
71380,670,543
71400,647,563
71420,619,574
71440,604,602
71460,582,632
71480,559,647
71500,524,657
71520,500,676
71540,470,703
71560,434,726
71580,402,752
71600,363,771
71620,333,800
71640,313,829
71660,274,857
71680,261,892
71700,245,920
71720,238,960
71740,224,985
71760,209,1034
71780,189,1060
